"","ensgene","name","module","mm"
"14824","ENSG00000204104","TRAF3IP1","thistle2",0.56757106194624
"14825","ENSG00000136244","IL6","black",0.772545700117264
"14826","ENSG00000235257","AC093415.2","grey60",0.275804581437776
"14827","ENSG00000107819","SFXN3","midnightblue",0.50579873200429
"14828","ENSG00000008324","SS18L2","darkmagenta",0.509773267163194
"14829","ENSG00000183779","ZNF703","cyan",0.381571621657423
"14830","ENSG00000131503","ANKHD1","thistle2",0.650038187071074
"14831","ENSG00000204099","NEU4","salmon4",0.406058392899082
"14832","ENSG00000088298","EDEM2","magenta",0.396228697867317
"14833","ENSG00000176381","PRR18","bisque4",0.81074947100792
"14834","ENSG00000106538","RARRES2","lightcyan1",0.410672955131022
"14835","ENSG00000101457","DNTTIP1","floralwhite",0.642024346409719
"14836","ENSG00000143195","ILDR2","salmon",0.580195837262864
"14837","ENSG00000099875","MKNK2","brown",0.849318632451923
"14838","ENSG00000149328","GLB1L2","floralwhite",0.528434557486095
"14839","ENSG00000204653","ASPDH","lightgreen",0.559863310560458
"14840","ENSG00000146833","TRIM4","brown",0.268129779099631
"14841","ENSG00000187134","AKR1C1","plum2",0.39058439339252
"14842","ENSG00000150455","TIRAP","turquoise",0.478972233240171
"14843","ENSG00000164221","CCDC112","darkred",0.651076956335691
"14844","ENSG00000063176","SPHK2","red",0.564247942839662
"14845","ENSG00000188785","ZNF548","palevioletred3",0.676358647407256
"14846","ENSG00000181322","NME9","floralwhite",0.390910472714122
"14847","ENSG00000136110","LECT1","lightcyan",0.413615889674632
"14848","ENSG00000168612","ZSWIM1","grey60",0.516917152742095
"14849","ENSG00000164309","CMYA5","darkorange2",0.468495507066881
"14850","ENSG00000113643","RARS","blue",0.618336879628532
"14851","ENSG00000198799","LRIG2","darkslateblue",0.639170263027554
"14852","ENSG00000197776","KLHDC1","darkslateblue",0.67532784525383
"14853","ENSG00000122490","PQLC1","red",0.411955862095587
"14854","ENSG00000257479","ENSG00000257479","darkslateblue",0.553329043980953
"14855","ENSG00000213240","NOTCH2NL","darkorange2",0.578620635845724
"14856","ENSG00000088832","FKBP1A","sienna3",0.457151800768418
"14857","ENSG00000136699","SMPD4","white",0.428386232867339
"14858","ENSG00000117408","IPO13","purple",0.607797638878473
"14859","ENSG00000121211","MND1","brown4",0.265881745876634
"14860","ENSG00000006453","BAIAP2L1","maroon",0.461306320975699
"14861","ENSG00000120860","CCDC53","steelblue",0.580217900384954
"14862","ENSG00000173744","AGFG1","plum1",0.457734642836544
"14863","ENSG00000119878","CRIPT","darkmagenta",0.417775970758088
"14864","ENSG00000127483","HP1BP3","yellow",0.839828415986056
"14865","ENSG00000123096","SSPN","darkorange2",0.556074707757527
"14866","ENSG00000080224","EPHA6","yellowgreen",0.353407511255783
"14867","ENSG00000110422","HIPK3","black",0.599265730392829
"14868","ENSG00000243989","ACY1","lightgreen",0.601756433514766
"14869","ENSG00000250156","CTC-498M16.2","turquoise",0.58325717143419
"14870","ENSG00000184207","PGP","lightsteelblue1",0.363079280516333
"14871","ENSG00000260018","RP11-505K9.1","turquoise",0.520315546568594
"14872","ENSG00000131095","GFAP","mediumpurple3",0.558157400618204
"14873","ENSG00000198785","GRIN3A","greenyellow",0.378501182571777
"14874","ENSG00000246308","RP11-685M7.3","blue",0.438203474824451
"14875","ENSG00000151838","CCDC175","darkred",0.348193841222888
"14876","ENSG00000165688","PMPCA","lightgreen",0.54802580377606
"14877","ENSG00000215914","MMP23A","paleturquoise",0.23113644502054
"14878","ENSG00000148832","PAOX","white",0.336396150877995
"14879","ENSG00000242622","RP11-18H7.1","darkred",0.441701923916085
"14880","ENSG00000241472","PTPRG-AS1","navajowhite2",0.379840858884543
"14881","ENSG00000131089","ARHGEF9","midnightblue",0.723033047544607
"14882","ENSG00000134243","SORT1","pink",0.530239959847557
"14883","ENSG00000048707","VPS13D","darkolivegreen",0.290851447416583
"14884","ENSG00000148842","CNNM2","midnightblue",0.293999342845065
"14885","ENSG00000250159","RP11-381K20.2","greenyellow",0.244699151597635
"14886","ENSG00000233058","AC046143.7","thistle2",0.31749463491985
"14887","ENSG00000236943","RP11-640M9.1","mediumpurple3",0.188899646857691
"14888","ENSG00000143498","TAF1A","yellow",0.41468196517754
"14889","ENSG00000212719","C17orf51","lightyellow",0.466515547445909
"14890","ENSG00000237517","DGCR5","yellowgreen",0.387991236725037
"14891","ENSG00000160207","HSF2BP","bisque4",0.220003229212282
"14892","ENSG00000246263","KB-431C1.4","blue",0.462547588164167
"14893","ENSG00000198722","UNC13B","darkslateblue",0.298952976142022
"14894","ENSG00000182272","B4GALNT4","brown4",0.649976761795773
"14895","ENSG00000156466","GDF6","yellow",0.309017065691422
"14896","ENSG00000197497","ZNF665","honeydew1",0.345434188170079
"14897","ENSG00000173889","PHC3","yellowgreen",0.517716591863063
"14898","ENSG00000080546","SESN1","darkorange",0.736437946478437
"14899","ENSG00000122642","FKBP9","salmon4",0.537705443580992
"14900","ENSG00000133256","PDE6B","purple",0.598268116000849
"14901","ENSG00000142166","IFNAR1","plum2",0.649549837645766
"14902","ENSG00000106771","TMEM245","midnightblue",0.589190389077053
"14903","ENSG00000110768","GTF2H1","thistle2",0.506133005939706
"14904","ENSG00000260006","RP11-469M7.1","turquoise",0.637266627949878
"14905","ENSG00000127804","METTL16","cyan",0.464203812358653
"14906","ENSG00000117020","AKT3","yellowgreen",0.707150988000731
"14907","ENSG00000170365","SMAD1","black",0.531869262567431
"14908","ENSG00000187773","FAM69C","bisque4",0.628964049077067
"14909","ENSG00000152439","ZNF773","honeydew1",0.486751673996044
"14910","ENSG00000229891","Z83851.1","white",0.253430197090854
"14911","ENSG00000196081","ZNF724P","darkturquoise",0.393869193065172
"14912","ENSG00000132964","CDK8","sienna3",0.46791671424529
"14913","ENSG00000183166","CALN1","greenyellow",0.414617682946635
"14914","ENSG00000160446","ZDHHC12","turquoise",0.384010585060946
"14915","ENSG00000204305","AGER","paleturquoise",0.484237156631908
"14916","ENSG00000177380","PPFIA3","red",0.665616547936974
"14917","ENSG00000182154","MRPL41","paleturquoise",0.496463437884478
"14918","ENSG00000167065","DUSP18","brown",0.623343147323809
"14919","ENSG00000240859","AC093627.10","yellow",0.323409794284888
"14920","ENSG00000128917","DLL4","maroon",0.565620679437836
"14921","ENSG00000168101","NUDT16L1","brown",0.673628986001289
"14922","ENSG00000123146","CD97","bisque4",0.553450184446314
"14923","ENSG00000123106","CCDC91","darkred",0.653845772423873
"14924","ENSG00000181192","DHTKD1","thistle2",0.574298834781016
"14925","ENSG00000107643","MAPK8","greenyellow",0.608017079148119
"14926","ENSG00000259030","FPGT-TNNI3K","blue",0.478926259646656
"14927","ENSG00000167733","HSD11B1L","violet",0.381399584140581
"14928","ENSG00000105409","ATP1A3","lavenderblush3",0.312599307224534
"14929","ENSG00000172508","CARNS1","bisque4",0.895267722928739
"14930","ENSG00000019485","PRDM11","red",0.70972087115016
"14931","ENSG00000236157","RP11-187C18.4","navajowhite2",0.362943947471619
"14932","ENSG00000054793","ATP9A","greenyellow",0.647656165817363
"14933","ENSG00000013810","TACC3","brown4",0.45102883453598
"14934","ENSG00000100934","SEC23A","plum1",0.695835267399461
"14935","ENSG00000224116","INHBA-AS1","darkgreen",0.427132200952111
"14936","ENSG00000101191","DIDO1","darkslateblue",0.398947592419449
"14937","ENSG00000256383","AC020910.2","salmon",0.346264079877803
"14938","ENSG00000118420","UBE3D","floralwhite",0.243433376883274
"14939","ENSG00000163393","SLC22A15","pink",0.600158165477285
"14940","ENSG00000186310","NAP1L3","thistle1",0.568988639292366
"14941","ENSG00000077420","APBB1IP","tan",0.853789052439904
"14942","ENSG00000068305","MEF2A","midnightblue",0.54525437926864
"14943","ENSG00000173209","AHSA2","darkslateblue",0.254926369970533
"14944","ENSG00000143862","ARL8A","purple",0.417654294200652
"14945","ENSG00000204588","AC013268.5","darkgreen",0.295706882641735
"14946","ENSG00000128040","SPINK2","darkmagenta",0.169181019187071
"14947","ENSG00000241213","RP11-768G7.2","cyan",0.206832021185355
"14948","ENSG00000078070","MCCC1","turquoise",0.352400538820256
"14949","ENSG00000146122","DAAM2","darkgrey",0.782387924760865
"14950","ENSG00000255145","RP11-60I3.5","steelblue",0.314318556555092
"14951","ENSG00000115596","WNT6","brown",0.430941364838949
"14952","ENSG00000114686","MRPL3","plum1",0.484316552276332
"14953","ENSG00000117592","PRDX6","lightcyan",0.605524557107172
"14954","ENSG00000147324","MFHAS1","black",0.406531693851494
"14955","ENSG00000169375","SIN3A","blue",0.550341802564229
"14956","ENSG00000140990","NDUFB10","steelblue",0.519911161357968
"14957","ENSG00000108278","ZNHIT3","darkmagenta",0.406932599626204
"14958","ENSG00000164742","ADCY1","lightyellow",0.530055505061742
"14959","ENSG00000185127","C6orf120","plum1",0.608911356354804
"14960","ENSG00000150051","MKX","green",0.547712295049324
"14961","ENSG00000187664","HAPLN4","lightyellow",0.366191849305698
"14962","ENSG00000144935","TRPC1","thistle2",0.705453441352743
"14963","ENSG00000162738","VANGL2","darkorange2",0.529053995557586
"14964","ENSG00000152380","FAM151B","yellow",0.511460635660629
"14965","ENSG00000154127","UBASH3B","magenta",0.540021234328552
"14966","ENSG00000171823","FBXL14","plum2",0.640291126308055
"14967","ENSG00000128534","NAA38","darkturquoise",0.356383518773694
"14968","ENSG00000164776","PHKG1","mediumpurple3",0.670168785464602
"14969","ENSG00000145358","DDIT4L","white",0.541835667978225
"14970","ENSG00000224272","AC114730.3","lightcyan1",0.229304888894754
"14971","ENSG00000119411","BSPRY","mediumpurple3",0.350954313360689
"14972","ENSG00000100583","SAMD15","greenyellow",0.321860492837013
"14973","ENSG00000130402","ACTN4","orange",0.240646095743504
"14974","ENSG00000115020","PIKFYVE","darkturquoise",0.708554106649174
"14975","ENSG00000149243","KLHL35","navajowhite2",0.469975288064086
"14976","ENSG00000110218","PANX1","greenyellow",0.579787499952525
"14977","ENSG00000172466","ZNF24","pink",0.626767310392261
"14978","ENSG00000227078","AC004448.2","brown",0.599346706430606
"14979","ENSG00000081320","STK17B","lightcyan",0.443492098481253
"14980","ENSG00000263214","ZNF205-AS1","grey60",0.495386083539056
"14981","ENSG00000221857","CTD-2527I21.4","lightyellow",0.341210585543806
"14982","ENSG00000069431","ABCC9","honeydew1",0.4756903775423
"14983","ENSG00000185274","WBSCR17","lightyellow",0.505088060914654
"14984","ENSG00000119396","RAB14","plum1",0.538017857886906
"14985","ENSG00000170653","ATF7","lightcyan",0.490963220169625
"14986","ENSG00000103710","RASL12","mediumpurple3",0.323733057077952
"14987","ENSG00000146001","PCDHB18","grey60",0.391837532379918
"14988","ENSG00000181827","RFX7","plum1",0.488514117750774
"14989","ENSG00000076604","TRAF4","turquoise",0.519681261480114
"14990","ENSG00000115598","IL1RL2","violet",0.414074826268116
"14991","ENSG00000183036","PCP4","violet",0.323545106752059
"14992","ENSG00000182108","DEXI","cyan",0.632873082783531
"14993","ENSG00000168216","LMBRD1","ivory",0.555610020420538
"14994","ENSG00000184949","FAM227A","brown",0.497429414717223
"14995","ENSG00000165434","PGM2L1","greenyellow",0.349463545664707
"14996","ENSG00000100490","CDKL1","midnightblue",0.499905603893502
"14997","ENSG00000233621","RP11-422J8.1","brown4",0.346514839982868
"14998","ENSG00000105835","NAMPT","magenta",0.818446651731233
"14999","ENSG00000143458","GABPB2","grey60",0.661207281557007
"15000","ENSG00000182601","HS3ST4","yellow",0.322124160891954
"15001","ENSG00000136891","TEX10","blue",0.461239976228642
"15002","ENSG00000178935","ZNF552","grey60",0.351077642682217
"15003","ENSG00000231359","AC072052.7","orange",0.235773323761095
"15004","ENSG00000132467","UTP3","greenyellow",0.38652822623256
"15005","ENSG00000267121","CTD-2020K17.1","honeydew1",0.507026288256594
"15006","ENSG00000042445","RETSAT","darkorange2",0.586236371014512
"15007","ENSG00000162341","TPCN2","orange",0.497137147841602
"15008","ENSG00000117899","MESDC2","navajowhite2",0.296939755794926
"15009","ENSG00000158089","GALNT14","brown4",0.392291166805297
"15010","ENSG00000115091","ACTR3","plum1",0.675662908960629
"15011","ENSG00000166863","TAC3","lavenderblush3",0.607206246454919
"15012","ENSG00000160999","SH2B2","skyblue3",0.578788733746928
"15013","ENSG00000206149","HERC2P9","salmon4",0.667639140784532
"15014","ENSG00000205808","PPAPDC2","blue",0.553223569118227
"15015","ENSG00000206417","H1FX-AS1","lightgreen",0.376189038845873
"15016","ENSG00000111666","CHPT1","plum2",0.520859252756258
"15017","ENSG00000185246","PRPF39","pink",0.423427150080253
"15018","ENSG00000150628","SPATA4","royalblue",0.312020951332108
"15019","ENSG00000177879","AP3S1","darkmagenta",0.525623664816553
"15020","ENSG00000087274","ADD1","lightgreen",0.445490439366774
"15021","ENSG00000117000","RLF","blue",0.61964827709901
"15022","ENSG00000126453","BCL2L12","darkolivegreen",0.356185651147259
"15023","ENSG00000105193","RPS16","brown",0.395064830499586
"15024","ENSG00000140538","NTRK3","mediumpurple3",0.61459826235835
"15025","ENSG00000131828","PDHA1","steelblue",0.288834248049985
"15026","ENSG00000108821","COL1A1","skyblue",0.296322162763917
"15027","ENSG00000159398","CES5A","violet",0.16819897305675
"15028","ENSG00000129355","CDKN2D","steelblue",0.294100426759751
"15029","ENSG00000051382","PIK3CB","green",0.618781456965318
"15030","ENSG00000197629","MPEG1","tan",0.412707768776557
"15031","ENSG00000243155","RP11-46A10.5","thistle2",0.476023458658587
"15032","ENSG00000261609","MIR4720","honeydew1",0.532776597325042
"15033","ENSG00000175197","DDIT3","sienna3",0.670621591763033
"15034","ENSG00000198682","PAPSS2","maroon",0.668668010921511
"15035","ENSG00000220842","RP11-572P18.1","darkgrey",0.206456438283781
"15036","ENSG00000163235","TGFA","bisque4",0.706067513172131
"15037","ENSG00000134202","GSTM3","darkorange2",0.30684581366454
"15038","ENSG00000144362","PHOSPHO2","skyblue",0.29859028889414
"15039","ENSG00000165633","VSTM4","ivory",0.529386439111553
"15040","ENSG00000103549","RNF40","lightyellow",0.440139165554704
"15041","ENSG00000231741","RP11-213G2.5","honeydew1",0.354340435194582
"15042","ENSG00000181195","PENK","lavenderblush3",0.512704683280667
"15043","ENSG00000133624","ZNF767","orange",0.648690465663796
"15044","ENSG00000229320","KRT8P12","brown4",0.528539252235882
"15045","ENSG00000079156","OSBPL6","violet",0.397366760898398
"15046","ENSG00000131495","NDUFA2","steelblue",0.842180978284223
"15047","ENSG00000116514","RNF19B","black",0.59019017065967
"15048","ENSG00000143570","SLC39A1","magenta",0.76063097271784
"15049","ENSG00000135333","EPHA7","green",0.501758919358611
"15050","ENSG00000079150","FKBP7","white",0.305322163473276
"15051","ENSG00000185666","SYN3","midnightblue",0.576768226607766
"15052","ENSG00000029993","HMGB3","turquoise",0.808533063956997
"15053","ENSG00000116903","EXOC8","thistle2",0.472604321126292
"15054","ENSG00000099331","MYO9B","purple",0.526069662569254
"15055","ENSG00000133812","SBF2","darkslateblue",0.608345928936845
"15056","ENSG00000004864","SLC25A13","bisque4",0.555376707739136
"15057","ENSG00000231611","AP006216.11","darkturquoise",0.27402590268488
"15058","ENSG00000060709","RIMBP2","darkolivegreen",0.657316162970385
"15059","ENSG00000141026","MED9","floralwhite",0.43067676748412
"15060","ENSG00000102030","NAA10","paleturquoise",0.564468850822656
"15061","ENSG00000133106","EPSTI1","lightpink4",0.695108236350199
"15062","ENSG00000151276","MAGI1","yellowgreen",0.670396336303045
"15063","ENSG00000154274","C4orf19","black",0.657166080703753
"15064","ENSG00000241697","TMEFF1","bisque4",0.2492085647386
"15065","ENSG00000144834","TAGLN3","violet",0.431006537249738
"15066","ENSG00000267216","AC010642.1","darkslateblue",0.235625428338902
"15067","ENSG00000205978","NYNRIN","white",0.631180807607357
"15068","ENSG00000150687","PRSS23","salmon4",0.418422688696536
"15069","ENSG00000144057","ST6GAL2","yellowgreen",0.483893567809727
"15070","ENSG00000108587","GOSR1","thistle2",0.471171563982467
"15071","ENSG00000148303","RPL7A","floralwhite",0.547558173547278
"15072","ENSG00000198883","PNMA5","darkgreen",0.668260482758831
"15073","ENSG00000091651","ORC6","blue",0.460189561251875
"15074","ENSG00000038382","TRIO","darkorange",0.468176988871296
"15075","ENSG00000198521","ZNF43","blue",0.661858449229312
"15076","ENSG00000165804","ZNF219","skyblue3",0.450425887991956
"15077","ENSG00000155926","SLA","tan",0.801048138498441
"15078","ENSG00000104365","IKBKB","skyblue",0.558720919159486
"15079","ENSG00000135597","REPS1","blue",0.708816889793399
"15080","ENSG00000181784","RNASE4","mediumpurple3",0.281115173580793
"15081","ENSG00000129282","MRM1","cyan",0.498540536206133
"15082","ENSG00000189316","RP11-797H7.5","brown",0.397980959076618
"15083","ENSG00000184068","RP5-821D11.7","navajowhite2",0.380035058724418
"15084","ENSG00000162065","TBC1D24","black",0.473007512676984
"15085","ENSG00000093000","NUP50","midnightblue",0.556204716039787
"15086","ENSG00000027001","MIPEP","lightgreen",0.386664939746532
"15087","ENSG00000139722","VPS37B","skyblue3",0.41947447289843
"15088","ENSG00000165973","NELL1","greenyellow",0.568131999712346
"15089","ENSG00000167772","ANGPTL4","black",0.572710983882212
"15090","ENSG00000158292","GPR153","skyblue3",0.746710576869481
"15091","ENSG00000089820","ARHGAP4","tan",0.569454250663396
"15092","ENSG00000157557","ETS2","maroon",0.52389363102174
"15093","ENSG00000203865","ATP1A1OS","lightcyan",0.357992958560237
"15094","ENSG00000257176","RP11-996F15.2","bisque4",0.316718997142136
"15095","ENSG00000233006","AC034220.3","thistle2",0.384467012215346
"15096","ENSG00000163931","TKT","sienna3",0.513330651307738
"15097","ENSG00000176194","CIDEA","cyan",0.214804271120659
"15098","ENSG00000166347","CYB5A","magenta",0.641460391521972
"15099","ENSG00000119333","WDR34","brown4",0.442026638677795
"15100","ENSG00000109184","DCUN1D4","plum1",0.466510958282502
"15101","ENSG00000120306","CYSTM1","darkmagenta",0.471433445670387
"15102","ENSG00000125457","MIF4GD","turquoise",0.576073971891162
"15103","ENSG00000133302","ANKRD32","darkred",0.573321267547296
"15104","ENSG00000147010","SH3KBP1","greenyellow",0.45624332149968
"15105","ENSG00000260316","LA16c-306A4.2","yellow",0.629442152441535
"15106","ENSG00000124784","RIOK1","darkred",0.598175575810819
"15107","ENSG00000143612","C1orf43","green",0.693427339122133
"15108","ENSG00000171497","PPID","plum2",0.852152362627259
"15109","ENSG00000213433","RP11-54C4.1","bisque4",0.249736833752825
"15110","ENSG00000127688","GAN","greenyellow",0.40203599497988
"15111","ENSG00000140598","EFTUD1","plum2",0.259020528597708
"15112","ENSG00000215883","CYB5RL","salmon",0.357262079781946
"15113","ENSG00000131263","RLIM","thistle1",0.421300090239587
"15114","ENSG00000169885","CALML6","paleturquoise",0.36882972439212
"15115","ENSG00000101665","SMAD7","skyblue",0.326479782730162
"15116","ENSG00000028528","SNX1","pink",0.643096201019272
"15117","ENSG00000201684","RN7SKP239","lightyellow",0.293515687918283
"15118","ENSG00000140479","PCSK6","purple",0.839877519503097
"15119","ENSG00000162630","B3GALT2","darkgrey",0.535852753403591
"15120","ENSG00000088451","TGDS","darkmagenta",0.366509276024123
"15121","ENSG00000129680","MAP7D3","magenta",0.359743006981664
"15122","ENSG00000163961","RNF168","green",0.504504443985909
"15123","ENSG00000166860","ZBTB39","salmon",0.536473409296198
"15124","ENSG00000147059","SPIN2A","darkorange",0.288274166612331
"15125","ENSG00000224512","AC021593.1","paleturquoise",0.630092100957228
"15126","ENSG00000180346","TIGD2","royalblue",0.23650590642237
"15127","ENSG00000109919","MTCH2","violet",0.389529181298749
"15128","ENSG00000197653","DNAH10","sienna3",0.464829581813828
"15129","ENSG00000250986","AC141928.1","skyblue3",0.476557626835879
"15130","ENSG00000173548","SNX33","sienna3",0.474244675211711
"15131","ENSG00000136521","NDUFB5","steelblue",0.470426502003253
"15132","ENSG00000170345","FOS","palevioletred3",0.859207144696805
"15133","ENSG00000188342","GTF2F2","royalblue",0.561260385454858
"15134","ENSG00000170445","HARS","floralwhite",0.62352267734473
"15135","ENSG00000170558","CDH2","ivory",0.669509443992602
"15136","ENSG00000115297","TLX2","skyblue3",0.145321989827817
"15137","ENSG00000226648","RP1-1J6.2","turquoise",0.385133083359015
"15138","ENSG00000002746","HECW1","greenyellow",0.680003971564959
"15139","ENSG00000253540","FAM86HP","thistle2",0.495834212194175
"15140","ENSG00000165630","PRPF18","plum2",0.357940241735989
"15141","ENSG00000224307","RP11-344B5.2","tan",0.63067564978001
"15142","ENSG00000204001","LCN8","brown",0.204812650953316
"15143","ENSG00000198700","IPO9","blue",0.361915145425532
"15144","ENSG00000164190","NIPBL","floralwhite",0.192493644037298
"15145","ENSG00000198912","C1orf174","darkturquoise",0.30373671763029
"15146","ENSG00000163644","PPM1K","midnightblue",0.634629903536039
"15147","ENSG00000248049","RP11-453E17.1","navajowhite2",0.374896371294628
"15148","ENSG00000007402","CACNA2D2","white",0.350363542269413
"15149","ENSG00000260772","RP11-311C24.1","darkorange",0.417037836292005
"15150","ENSG00000110013","SIAE","thistle1",0.337184472515549
"15151","ENSG00000213888","AC005003.1","darkred",0.32909800177638
"15152","ENSG00000234635","LINC00849","thistle2",0.543926789341153
"15153","ENSG00000152953","STK32B","skyblue",0.532250597416365
"15154","ENSG00000236502","SIX3-AS1","darkmagenta",0.20405481734494
"15155","ENSG00000143919","CAMKMT","lightcyan1",0.473675380418979
"15156","ENSG00000071991","CDH19","purple",0.651421523785875
"15157","ENSG00000050393","MCUR1","plum2",0.376759398163569
"15158","ENSG00000244219","GS1-259H13.2","blue",0.443083069192894
"15159","ENSG00000111817","DSE","maroon",0.624120232029062
"15160","ENSG00000143387","CTSK","white",0.362162350714314
"15161","ENSG00000067840","PDZD4","lightyellow",0.744015348599654
"15162","ENSG00000101331","CCM2L","salmon4",0.596409323237463
"15163","ENSG00000257815","RP11-611E13.2","darkorange",0.383762956524214
"15164","ENSG00000106351","AGFG2","white",0.365745966532204
"15165","ENSG00000159263","SIM2","purple",0.375433172954595
"15166","ENSG00000196220","SRGAP3","yellowgreen",0.536876742014652
"15167","ENSG00000226824","RP4-756H11.3","orange",0.225848143580873
"15168","ENSG00000162576","MXRA8","lightcyan",0.63711469938834
"15169","ENSG00000186648","LRRC16B","lightcyan1",0.327131181140146
"15170","ENSG00000101850","GPR143","lightgreen",0.497053640457788
"15171","ENSG00000256391","SDIM1","violet",0.611612864418122
"15172","ENSG00000197748","WDR96","lightcyan",0.35758052338274
"15173","ENSG00000133243","BTBD2","red",0.543823211841048
"15174","ENSG00000017260","ATP2C1","plum2",0.647040839778533
"15175","ENSG00000165807","PPP1R36","floralwhite",0.126074199006199
"15176","ENSG00000237950","RP11-7O11.3","paleturquoise",0.291060010605954
"15177","ENSG00000211445","GPX3","black",0.369236789011438
"15178","ENSG00000171777","RASGRP4","tan",0.73873546085781
"15179","ENSG00000164117","FBXO8","darkmagenta",0.477251911409905
"15180","ENSG00000171729","TMEM51","sienna3",0.444759386819335
"15181","ENSG00000130363","RSPH3","honeydew1",0.569462207003419
"15182","ENSG00000149212","SESN3","ivory",0.614743042939023
"15183","ENSG00000168000","BSCL2","lightgreen",0.418548996228006
"15184","ENSG00000176401","EID2B","blue",0.770746932372221
"15185","ENSG00000164074","C4orf29","thistle2",0.659062153058954
"15186","ENSG00000146352","CLVS2","greenyellow",0.678249646127307
"15187","ENSG00000205930","C21orf49","grey60",0.38024110391914
"15188","ENSG00000107185","RGP1","salmon",0.460113668969398
"15189","ENSG00000261377","RP11-578F21.12","darkred",0.328384391394229
"15190","ENSG00000134490","TMEM241","honeydew1",0.350892721831335
"15191","ENSG00000267412","CTC-265F19.2","grey60",0.706343708603679
"15192","ENSG00000016391","CHDH","honeydew1",0.336967832785747
"15193","ENSG00000105088","OLFM2","lightcyan1",0.557816091363672
"15194","ENSG00000102096","PIM2","darkolivegreen",0.511709477493266
"15195","ENSG00000107263","RAPGEF1","red",0.777514312892397
"15196","ENSG00000214113","LYRM4","cyan",0.545755020772684
"15197","ENSG00000140988","RPS2","magenta",0.476847530929373
"15198","ENSG00000246174","RP11-705O3.1","darkturquoise",0.370418007858754
"15199","ENSG00000227558","PGM5P2","darkred",0.42306540142206
"15200","ENSG00000122565","CBX3","plum1",0.50007841036244
"15201","ENSG00000226381","RP11-119F19.2","magenta",0.341964737073003
"15202","ENSG00000229816","DDX50P1","grey60",0.513458809047929
"15203","ENSG00000131015","ULBP2","sienna3",0.412999978877334
"15204","ENSG00000100441","KHNYN","yellow",0.283789001071957
"15205","ENSG00000164105","SAP30","plum2",0.365159051949203
"15206","ENSG00000183298","RP11-556K13.1","darkorange",0.498578340232555
"15207","ENSG00000238098","ABCA17P","cyan",0.351715566816377
"15208","ENSG00000230747","AC021188.4","darkgreen",0.216754329767221
"15209","ENSG00000109270","LAMTOR3","royalblue",0.498526499007831
"15210","ENSG00000102934","PLLP","bisque4",0.939723901944988
"15211","ENSG00000226721","EEF1DP2","brown4",0.447581144070572
"15212","ENSG00000117519","CNN3","mediumpurple3",0.81622437496163
"15213","ENSG00000169217","CD2BP2","lightsteelblue1",0.685891430893892
"15214","ENSG00000213366","GSTM2","darkorange2",0.544384896190256
"15215","ENSG00000168135","KCNJ4","skyblue3",0.439084285747764
"15216","ENSG00000183814","LIN9","darkorange",0.554598612988712
"15217","ENSG00000187535","IFT140","white",0.656935872022913
"15218","ENSG00000122512","PMS2","blue",0.599155833435578
"15219","ENSG00000147123","NDUFB11","cyan",0.573303437667969
"15220","ENSG00000267436","AC005786.7","navajowhite2",0.522939069256184
"15221","ENSG00000116701","NCF2","tan",0.661567016812677
"15222","ENSG00000105426","PTPRS","lightcyan1",0.503169622157029
"15223","ENSG00000141738","GRB7","darkorange",0.336473679909028
"15224","ENSG00000111371","SLC38A1","greenyellow",0.585272201109902
"15225","ENSG00000171056","SOX7","maroon",0.540042955369278
"15226","ENSG00000187994","RINL","grey60",0.483212600338397
"15227","ENSG00000164902","PHAX","grey60",0.690390168838354
"15228","ENSG00000109111","SUPT6H","floralwhite",0.472085503352833
"15229","ENSG00000240342","RPS2P5","cyan",0.192330471857951
"15230","ENSG00000163516","ANKZF1","orange",0.587160227272862
"15231","ENSG00000154548","SRSF12","darkgreen",0.45143485591493
"15232","ENSG00000170743","SYT9","lightcyan1",0.402642494313233
"15233","ENSG00000170175","CHRNB1","lightcyan1",0.286202909652663
"15234","ENSG00000260081","RP11-66N11.8","turquoise",0.560943669321048
"15235","ENSG00000185803","SLC52A2","skyblue3",0.473324316324631
"15236","ENSG00000140876","NUDT7","steelblue",0.466859796376513
"15237","ENSG00000116138","DNAJC16","darkturquoise",0.601737978073547
"15238","ENSG00000176170","SPHK1","darkolivegreen",0.504410700006297
"15239","ENSG00000131966","ACTR10","royalblue",0.549669854536167
"15240","ENSG00000128268","MGAT3","brown",0.719277033698411
"15241","ENSG00000249240","AC069368.3","yellow",0.21255784429928
"15242","ENSG00000070961","ATP2B1","yellowgreen",0.679893637787564
"15243","ENSG00000143162","CREG1","skyblue",0.453285861052858
"15244","ENSG00000105258","POLR2I","lightgreen",0.386908052733479
"15245","ENSG00000124191","TOX2","steelblue",0.53388315309175
"15246","ENSG00000147121","KRBOX4","darkorange",0.499608087454733
"15247","ENSG00000178996","SNX18","darkgrey",0.537257344167988
"15248","ENSG00000104413","ESRP1","cyan",0.259022384995595
"15249","ENSG00000180537","RNF182","lightcyan1",0.672925421383784
"15250","ENSG00000124104","SNX21","lightsteelblue1",0.437784057196552
"15251","ENSG00000133657","ATP13A3","thistle2",0.314913212921966
"15252","ENSG00000215271","HOMEZ","purple",0.236874293765434
"15253","ENSG00000224924","LINC00320","purple",0.696761543185802
"15254","ENSG00000196187","TMEM63A","purple",0.801860129938259
"15255","ENSG00000166847","DCTN5","greenyellow",0.477991408483358
